2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:11:50,249 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127864, Kline_1s timestep: 1698127864
2023-10-24 14:11:50,252 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127865, Kline_1s timestep: 1698127865
2023-10-24 14:11:50,253 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127866, Kline_1s timestep: 1698127866
2023-10-24 14:11:50,255 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127867, Kline_1s timestep: 1698127867
2023-10-24 14:11:50,257 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127868, Kline_1s timestep: 1698127868
2023-10-24 14:11:50,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127869, Kline_1s timestep: 1698127869
2023-10-24 14:11:50,261 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127870, Kline_1s timestep: 1698127870
2023-10-24 14:11:50,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127871, Kline_1s timestep: 1698127871
2023-10-24 14:11:50,832 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127872, Kline_1s timestep: 1698127872
2023-10-24 14:11:51,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127873, Kline_1s timestep: 1698127873
2023-10-24 14:11:51,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127874, Kline_1s timestep: 1698127874
2023-10-24 14:11:52,402 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127875, Kline_1s timestep: 1698127875
2023-10-24 14:11:52,685 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127876, Kline_1s timestep: 1698127876
2023-10-24 14:11:52,885 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127877, Kline_1s timestep: 1698127877
2023-10-24 14:11:52,887 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127878, Kline_1s timestep: 1698127878
2023-10-24 14:11:53,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127879, Kline_1s timestep: 1698127879
2023-10-24 14:11:54,362 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127880, Kline_1s timestep: 1698127880
2023-10-24 14:11:55,991 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127881, Kline_1s timestep: 1698127881
2023-10-24 14:11:56,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127882, Kline_1s timestep: 1698127882
2023-10-24 14:11:57,906 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127883, Kline_1s timestep: 1698127883
2023-10-24 14:11:57,909 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127884, Kline_1s timestep: 1698127884
2023-10-24 14:11:58,633 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127885, Kline_1s timestep: 1698127885
2023-10-24 14:11:58,636 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127886, Kline_1s timestep: 1698127886
2023-10-24 14:11:58,638 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127887, Kline_1s timestep: 1698127887
2023-10-24 14:12:00,814 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127888, Kline_1s timestep: 1698127888
2023-10-24 14:12:01,657 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127889, Kline_1s timestep: 1698127889
2023-10-24 14:12:01,660 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127890, Kline_1s timestep: 1698127890
2023-10-24 14:12:03,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127891, Kline_1s timestep: 1698127891
2023-10-24 14:12:04,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127892, Kline_1s timestep: 1698127892
2023-10-24 14:12:04,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127893, Kline_1s timestep: 1698127893
2023-10-24 14:12:04,977 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127894, Kline_1s timestep: 1698127894
2023-10-24 14:12:04,979 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127895, Kline_1s timestep: 1698127895
2023-10-24 14:12:04,981 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127896, Kline_1s timestep: 1698127896
2023-10-24 14:12:04,983 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127897, Kline_1s timestep: 1698127897
2023-10-24 14:12:06,254 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127898, Kline_1s timestep: 1698127898
2023-10-24 14:12:06,256 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127899, Kline_1s timestep: 1698127899
2023-10-24 14:12:06,258 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127900, Kline_1s timestep: 1698127900
2023-10-24 14:12:06,261 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127901, Kline_1s timestep: 1698127901
2023-10-24 14:12:06,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127902, Kline_1s timestep: 1698127902
2023-10-24 14:12:07,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127903, Kline_1s timestep: 1698127903
2023-10-24 14:12:07,591 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127904, Kline_1s timestep: 1698127904
2023-10-24 14:12:07,593 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127905, Kline_1s timestep: 1698127905
2023-10-24 14:12:07,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127906, Kline_1s timestep: 1698127906
2023-10-24 14:12:07,597 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127907, Kline_1s timestep: 1698127907
2023-10-24 14:12:07,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127908, Kline_1s timestep: 1698127908
2023-10-24 14:12:07,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127909, Kline_1s timestep: 1698127909
2023-10-24 14:12:08,927 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127910, Kline_1s timestep: 1698127910
2023-10-24 14:12:11,194 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127911, Kline_1s timestep: 1698127911
2023-10-24 14:12:11,729 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127912, Kline_1s timestep: 1698127912
2023-10-24 14:12:11,731 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127913, Kline_1s timestep: 1698127913
2023-10-24 14:12:11,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127914, Kline_1s timestep: 1698127914
2023-10-24 14:12:12,722 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127915, Kline_1s timestep: 1698127915
2023-10-24 14:12:14,090 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127916, Kline_1s timestep: 1698127916
2023-10-24 14:12:16,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127917, Kline_1s timestep: 1698127917
2023-10-24 14:12:17,504 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127918, Kline_1s timestep: 1698127918
2023-10-24 14:12:19,345 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127919, Kline_1s timestep: 1698127919
2023-10-24 14:12:19,347 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127920, Kline_1s timestep: 1698127920
2023-10-24 14:12:19,349 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127921, Kline_1s timestep: 1698127921
2023-10-24 14:12:19,351 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698127922
2023-10-24 14:12:20,379 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127922, Kline_1s timestep: 1698127922
2023-10-24 14:12:20,381 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127923, Kline_1s timestep: 1698127923
2023-10-24 14:12:20,383 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127924, Kline_1s timestep: 1698127924
2023-10-24 14:12:20,386 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127925, Kline_1s timestep: 1698127925
2023-10-24 14:12:21,315 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127926, Kline_1s timestep: 1698127926
2023-10-24 14:12:21,317 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127927, Kline_1s timestep: 1698127927
2023-10-24 14:12:21,319 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127928, Kline_1s timestep: 1698127928
2023-10-24 14:12:22,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127929, Kline_1s timestep: 1698127929
2023-10-24 14:12:23,856 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127930, Kline_1s timestep: 1698127930
2023-10-24 14:12:23,858 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127931, Kline_1s timestep: 1698127931
2023-10-24 14:12:24,265 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127932, Kline_1s timestep: 1698127932
2023-10-24 14:12:24,267 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127933, Kline_1s timestep: 1698127933
2023-10-24 14:12:24,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127934, Kline_1s timestep: 1698127934
2023-10-24 14:12:24,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127935, Kline_1s timestep: 1698127935
2023-10-24 14:12:24,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127936, Kline_1s timestep: 1698127936
2023-10-24 14:12:25,420 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127937, Kline_1s timestep: 1698127937
2023-10-24 14:12:26,985 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127938, Kline_1s timestep: 1698127938
2023-10-24 14:12:26,987 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127939, Kline_1s timestep: 1698127939
2023-10-24 14:12:27,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127940, Kline_1s timestep: 1698127940
2023-10-24 14:12:27,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127941, Kline_1s timestep: 1698127941
2023-10-24 14:12:27,228 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127942, Kline_1s timestep: 1698127942
2023-10-24 14:12:27,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127943, Kline_1s timestep: 1698127943
2023-10-24 14:12:28,251 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127944, Kline_1s timestep: 1698127944
2023-10-24 14:12:28,347 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127945, Kline_1s timestep: 1698127945
2023-10-24 14:12:28,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127946, Kline_1s timestep: 1698127946
2023-10-24 14:12:28,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127947, Kline_1s timestep: 1698127947
2023-10-24 14:12:28,761 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127948, Kline_1s timestep: 1698127948
2023-10-24 14:12:29,434 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127949, Kline_1s timestep: 1698127949
2023-10-24 14:12:30,416 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127950, Kline_1s timestep: 1698127950
2023-10-24 14:12:31,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127951, Kline_1s timestep: 1698127951
2023-10-24 14:12:32,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127952, Kline_1s timestep: 1698127952
2023-10-24 14:12:33,421 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127953, Kline_1s timestep: 1698127953
2023-10-24 14:12:34,419 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127954, Kline_1s timestep: 1698127954
2023-10-24 14:12:35,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127955, Kline_1s timestep: 1698127955
2023-10-24 14:12:36,414 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127956, Kline_1s timestep: 1698127956
2023-10-24 14:12:37,517 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127957, Kline_1s timestep: 1698127957
2023-10-24 14:12:38,977 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127958, Kline_1s timestep: 1698127958
2023-10-24 14:12:39,732 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127959, Kline_1s timestep: 1698127959
2023-10-24 14:12:40,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127960, Kline_1s timestep: 1698127960
2023-10-24 14:12:41,638 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127961, Kline_1s timestep: 1698127961
2023-10-24 14:12:43,291 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127962, Kline_1s timestep: 1698127962
2023-10-24 14:12:43,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127963, Kline_1s timestep: 1698127963
2023-10-24 14:12:44,986 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127964, Kline_1s timestep: 1698127964
2023-10-24 14:12:45,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127965, Kline_1s timestep: 1698127965
