2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:58:43,499 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047866001.0
2023-10-23 15:58:43,499 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047867, Kline_1s timestep: 1698047867
2023-10-23 15:58:43,782 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047867001.0
2023-10-23 15:58:43,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047868, Kline_1s timestep: 1698047868
2023-10-23 15:58:44,061 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047868001.0
2023-10-23 15:58:44,062 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047869, Kline_1s timestep: 1698047869
2023-10-23 15:58:44,328 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047869001.0
2023-10-23 15:58:44,329 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047870, Kline_1s timestep: 1698047870
2023-10-23 15:58:44,583 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047870001.0
2023-10-23 15:58:44,583 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047871, Kline_1s timestep: 1698047871
2023-10-23 15:58:44,856 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047871001.0
2023-10-23 15:58:44,857 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047872, Kline_1s timestep: 1698047872
2023-10-23 15:58:45,105 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047872001.0
2023-10-23 15:58:45,106 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047873, Kline_1s timestep: 1698047873
2023-10-23 15:58:45,378 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047873001.0
2023-10-23 15:58:45,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047874, Kline_1s timestep: 1698047874
2023-10-23 15:58:45,681 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047874001.0
2023-10-23 15:58:45,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047875, Kline_1s timestep: 1698047875
2023-10-23 15:58:45,948 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047875001.0
2023-10-23 15:58:45,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047876, Kline_1s timestep: 1698047876
2023-10-23 15:58:46,299 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047876001.0
2023-10-23 15:58:46,300 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047877, Kline_1s timestep: 1698047877
2023-10-23 15:58:46,585 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047877001.0
2023-10-23 15:58:46,586 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047878, Kline_1s timestep: 1698047878
2023-10-23 15:58:46,850 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047878001.0
2023-10-23 15:58:46,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047879, Kline_1s timestep: 1698047879
2023-10-23 15:58:47,125 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047879001.0
2023-10-23 15:58:47,126 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047880, Kline_1s timestep: 1698047880
2023-10-23 15:58:47,423 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047880001.0
2023-10-23 15:58:47,423 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047881, Kline_1s timestep: 1698047881
2023-10-23 15:58:47,743 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047881001.0
2023-10-23 15:58:47,743 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047882
2023-10-23 15:58:47,744 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047882, Kline_1s timestep: 1698047882
2023-10-23 15:58:48,029 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047882001.0
2023-10-23 15:58:48,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047883, Kline_1s timestep: 1698047883
2023-10-23 15:58:48,458 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047883001.0
2023-10-23 15:58:48,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047884, Kline_1s timestep: 1698047884
2023-10-23 15:58:48,791 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047884001.0
2023-10-23 15:58:48,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047885, Kline_1s timestep: 1698047885
2023-10-23 15:58:49,076 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047885001.0
2023-10-23 15:58:49,077 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047886, Kline_1s timestep: 1698047886
2023-10-23 15:58:49,377 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047886001.0
2023-10-23 15:58:49,377 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047887, Kline_1s timestep: 1698047887
2023-10-23 15:58:49,668 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047887001.0
2023-10-23 15:58:49,668 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047888, Kline_1s timestep: 1698047888
2023-10-23 15:58:49,962 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047888001.0
2023-10-23 15:58:49,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047889, Kline_1s timestep: 1698047889
2023-10-23 15:58:50,255 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047889001.0
2023-10-23 15:58:50,258 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047890, Kline_1s timestep: 1698047890
2023-10-23 15:58:50,569 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047890001.0
2023-10-23 15:58:50,569 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047891, Kline_1s timestep: 1698047891
2023-10-23 15:58:50,943 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047891001.0
2023-10-23 15:58:50,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047892, Kline_1s timestep: 1698047892
2023-10-23 15:58:51,312 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047892001.0
2023-10-23 15:58:51,312 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047893, Kline_1s timestep: 1698047893
2023-10-23 15:58:51,688 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047893001.0
2023-10-23 15:58:51,689 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047894, Kline_1s timestep: 1698047894
2023-10-23 15:58:52,078 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047894001.0
2023-10-23 15:58:52,079 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047895, Kline_1s timestep: 1698047895
2023-10-23 15:58:52,446 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047895002.0
2023-10-23 15:58:52,447 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047896, Kline_1s timestep: 1698047896
2023-10-23 15:58:52,763 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047896001.0
2023-10-23 15:58:52,764 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047897, Kline_1s timestep: 1698047897
2023-10-23 15:58:53,034 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047897001.0
2023-10-23 15:58:53,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047898, Kline_1s timestep: 1698047898
2023-10-23 15:58:53,377 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047898001.0
2023-10-23 15:58:53,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047899, Kline_1s timestep: 1698047899
2023-10-23 15:58:53,723 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047899001.0
2023-10-23 15:58:53,723 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047900, Kline_1s timestep: 1698047900
2023-10-23 15:58:54,037 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047900001.0
2023-10-23 15:58:54,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047901, Kline_1s timestep: 1698047901
2023-10-23 15:58:54,306 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047901001.0
2023-10-23 15:58:54,306 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047902, Kline_1s timestep: 1698047902
2023-10-23 15:58:54,576 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047902001.0
2023-10-23 15:58:54,577 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047903, Kline_1s timestep: 1698047903
2023-10-23 15:58:54,844 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047903001.0
2023-10-23 15:58:54,844 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047904, Kline_1s timestep: 1698047904
2023-10-23 15:58:55,108 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047904001.0
2023-10-23 15:58:55,108 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047905, Kline_1s timestep: 1698047905
2023-10-23 15:58:55,375 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047905001.0
2023-10-23 15:58:55,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047906, Kline_1s timestep: 1698047906
2023-10-23 15:58:55,678 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047906001.0
2023-10-23 15:58:55,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047907, Kline_1s timestep: 1698047907
2023-10-23 15:58:56,001 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047907001.0
2023-10-23 15:58:56,002 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047908, Kline_1s timestep: 1698047908
2023-10-23 15:58:56,295 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047908001.0
2023-10-23 15:58:56,295 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047909, Kline_1s timestep: 1698047909
2023-10-23 15:58:56,598 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047909001.0
2023-10-23 15:58:56,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047910, Kline_1s timestep: 1698047910
2023-10-23 15:58:56,847 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047910001.0
2023-10-23 15:58:56,847 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047911, Kline_1s timestep: 1698047911
2023-10-23 15:58:57,120 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047911001.0
2023-10-23 15:58:57,121 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047912, Kline_1s timestep: 1698047912
2023-10-23 15:58:57,416 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047912001.0
2023-10-23 15:58:57,416 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047913, Kline_1s timestep: 1698047913
2023-10-23 15:58:57,662 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047913001.0
2023-10-23 15:58:57,662 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047914, Kline_1s timestep: 1698047914
2023-10-23 15:58:57,911 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047914001.0
2023-10-23 15:58:57,911 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047915, Kline_1s timestep: 1698047915
2023-10-23 15:58:58,173 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047915001.0
2023-10-23 15:58:58,173 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047916, Kline_1s timestep: 1698047916
2023-10-23 15:58:58,485 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047916001.0
2023-10-23 15:58:58,486 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047917, Kline_1s timestep: 1698047917
2023-10-23 15:58:58,795 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047917001.0
2023-10-23 15:58:58,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047918, Kline_1s timestep: 1698047918
2023-10-23 15:58:59,062 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047918001.0
2023-10-23 15:58:59,062 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047919, Kline_1s timestep: 1698047919
2023-10-23 15:58:59,322 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047919001.0
2023-10-23 15:58:59,323 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047920, Kline_1s timestep: 1698047920
2023-10-23 15:58:59,601 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047920002.0
2023-10-23 15:58:59,601 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047921, Kline_1s timestep: 1698047921
2023-10-23 15:58:59,910 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047921001.0
2023-10-23 15:58:59,910 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047922, Kline_1s timestep: 1698047922
2023-10-23 15:59:00,202 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047922001.0
2023-10-23 15:59:00,203 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047923, Kline_1s timestep: 1698047923
2023-10-23 15:59:00,504 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047923001.0
2023-10-23 15:59:00,504 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047924, Kline_1s timestep: 1698047924
2023-10-23 15:59:00,793 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047924001.0
2023-10-23 15:59:00,793 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047925, Kline_1s timestep: 1698047925
2023-10-23 15:59:01,112 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047925001.0
2023-10-23 15:59:01,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047926, Kline_1s timestep: 1698047926
2023-10-23 15:59:01,404 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047926001.0
2023-10-23 15:59:01,405 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047927, Kline_1s timestep: 1698047927
2023-10-23 15:59:01,688 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047927001.0
2023-10-23 15:59:01,689 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047928, Kline_1s timestep: 1698047928
2023-10-23 15:59:01,972 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047928001.0
2023-10-23 15:59:01,973 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047929, Kline_1s timestep: 1698047929
2023-10-23 15:59:02,316 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047929001.0
2023-10-23 15:59:02,317 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047930, Kline_1s timestep: 1698047930
2023-10-23 15:59:02,637 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047930001.0
2023-10-23 15:59:02,638 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047931, Kline_1s timestep: 1698047931
2023-10-23 15:59:02,916 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047931001.0
2023-10-23 15:59:02,916 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047932, Kline_1s timestep: 1698047932
2023-10-23 15:59:03,183 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047932001.0
2023-10-23 15:59:03,183 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047933, Kline_1s timestep: 1698047933
2023-10-23 15:59:03,493 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047933001.0
2023-10-23 15:59:03,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047934, Kline_1s timestep: 1698047934
2023-10-23 15:59:03,840 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047934001.0
2023-10-23 15:59:03,840 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047935, Kline_1s timestep: 1698047935
2023-10-23 15:59:04,119 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047935001.0
2023-10-23 15:59:04,119 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047936, Kline_1s timestep: 1698047936
2023-10-23 15:59:04,390 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047936001.0
2023-10-23 15:59:04,390 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047937, Kline_1s timestep: 1698047937
2023-10-23 15:59:04,663 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047937001.0
2023-10-23 15:59:04,664 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047938, Kline_1s timestep: 1698047938
2023-10-23 15:59:04,931 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047938001.0
2023-10-23 15:59:04,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047939, Kline_1s timestep: 1698047939
2023-10-23 15:59:05,243 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047939001.0
2023-10-23 15:59:05,244 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047940, Kline_1s timestep: 1698047940
2023-10-23 15:59:05,533 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047940001.0
2023-10-23 15:59:05,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047941, Kline_1s timestep: 1698047941
2023-10-23 15:59:05,789 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047941001.0
2023-10-23 15:59:05,789 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047942
2023-10-23 15:59:05,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047942, Kline_1s timestep: 1698047942
2023-10-23 15:59:06,072 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047942001.0
2023-10-23 15:59:06,073 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047943, Kline_1s timestep: 1698047943
2023-10-23 15:59:06,359 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047943001.0
2023-10-23 15:59:06,359 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047944, Kline_1s timestep: 1698047944
2023-10-23 15:59:06,649 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047944001.0
2023-10-23 15:59:06,649 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047945, Kline_1s timestep: 1698047945
2023-10-23 15:59:06,937 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047945001.0
2023-10-23 15:59:06,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047946, Kline_1s timestep: 1698047946
2023-10-23 15:59:07,227 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047946001.0
2023-10-23 15:59:07,400 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047947, Kline_1s timestep: 1698047947
2023-10-23 15:59:07,612 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047947001.0
2023-10-23 15:59:08,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047948, Kline_1s timestep: 1698047948
2023-10-23 15:59:08,845 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047948001.0
2023-10-23 15:59:10,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047949, Kline_1s timestep: 1698047949
2023-10-23 15:59:10,926 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047949001.0
2023-10-23 15:59:11,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047950, Kline_1s timestep: 1698047950
2023-10-23 15:59:11,746 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047950001.0
2023-10-23 15:59:12,671 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047951, Kline_1s timestep: 1698047951
2023-10-23 15:59:12,881 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047951001.0
2023-10-23 15:59:13,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047952, Kline_1s timestep: 1698047952
2023-10-23 15:59:13,514 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047952001.0
2023-10-23 15:59:13,868 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047953, Kline_1s timestep: 1698047953
2023-10-23 15:59:14,110 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047953001.0
2023-10-23 15:59:14,526 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047954, Kline_1s timestep: 1698047954
2023-10-23 15:59:14,747 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047954001.0
2023-10-23 15:59:15,525 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047955, Kline_1s timestep: 1698047955
2023-10-23 15:59:15,736 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047955001.0
2023-10-23 15:59:16,512 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047956, Kline_1s timestep: 1698047956
2023-10-23 15:59:16,752 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047956001.0
2023-10-23 15:59:17,500 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047957, Kline_1s timestep: 1698047957
2023-10-23 15:59:17,697 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047957001.0
2023-10-23 15:59:18,408 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047958, Kline_1s timestep: 1698047958
2023-10-23 15:59:18,619 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047958001.0
2023-10-23 15:59:20,776 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047959, Kline_1s timestep: 1698047959
2023-10-23 15:59:21,028 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047959001.0
2023-10-23 15:59:21,028 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047960, Kline_1s timestep: 1698047960
2023-10-23 15:59:21,315 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047960001.0
2023-10-23 15:59:22,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047961, Kline_1s timestep: 1698047961
2023-10-23 15:59:23,163 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047961041.0
2023-10-23 15:59:23,712 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047962, Kline_1s timestep: 1698047962
2023-10-23 15:59:23,908 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047962001.0
2023-10-23 15:59:23,908 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047963, Kline_1s timestep: 1698047963
2023-10-23 15:59:24,161 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047963001.0
2023-10-23 15:59:24,603 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047964, Kline_1s timestep: 1698047964
2023-10-23 15:59:24,795 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047964001.0
2023-10-23 15:59:26,928 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047965, Kline_1s timestep: 1698047965
2023-10-23 15:59:27,114 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047965001.0
2023-10-23 15:59:27,114 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047966, Kline_1s timestep: 1698047966
2023-10-23 15:59:27,362 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047966001.0
2023-10-23 15:59:27,632 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047967, Kline_1s timestep: 1698047967
2023-10-23 15:59:27,832 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047967001.0
2023-10-23 15:59:28,410 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047968, Kline_1s timestep: 1698047968
2023-10-23 15:59:28,614 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047968001.0
2023-10-23 15:59:29,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047969, Kline_1s timestep: 1698047969
