2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:21:07,767 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049267015.0
2023-10-23 16:21:08,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049268, Kline_1s timestep: 1698049268
2023-10-23 16:21:08,656 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049268001.0
2023-10-23 16:21:09,477 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049269, Kline_1s timestep: 1698049269
2023-10-23 16:21:09,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049269001.0
2023-10-23 16:21:10,460 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049270, Kline_1s timestep: 1698049270
2023-10-23 16:21:10,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049270001.0
2023-10-23 16:21:11,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049271, Kline_1s timestep: 1698049271
2023-10-23 16:21:11,658 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049271001.0
2023-10-23 16:21:12,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049272, Kline_1s timestep: 1698049272
2023-10-23 16:21:12,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049272001.0
2023-10-23 16:21:13,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049273, Kline_1s timestep: 1698049273
2023-10-23 16:21:13,645 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049273001.0
2023-10-23 16:21:14,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049274, Kline_1s timestep: 1698049274
2023-10-23 16:21:14,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049274001.0
2023-10-23 16:21:15,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049275, Kline_1s timestep: 1698049275
2023-10-23 16:21:15,676 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049275001.0
2023-10-23 16:21:16,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049276, Kline_1s timestep: 1698049276
2023-10-23 16:21:16,681 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049276002.0
2023-10-23 16:21:17,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049277, Kline_1s timestep: 1698049277
2023-10-23 16:21:17,700 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049277001.0
2023-10-23 16:21:18,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049278, Kline_1s timestep: 1698049278
2023-10-23 16:21:18,667 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049278001.0
2023-10-23 16:21:19,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049279, Kline_1s timestep: 1698049279
2023-10-23 16:21:19,768 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049279001.0
2023-10-23 16:21:20,472 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049280, Kline_1s timestep: 1698049280
2023-10-23 16:21:20,672 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049280001.0
2023-10-23 16:21:21,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049281, Kline_1s timestep: 1698049281
2023-10-23 16:21:21,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049281001.0
2023-10-23 16:21:22,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049282, Kline_1s timestep: 1698049282
2023-10-23 16:21:22,684 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049282001.0
2023-10-23 16:21:23,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049283, Kline_1s timestep: 1698049283
2023-10-23 16:21:23,707 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049283001.0
2023-10-23 16:21:24,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049284, Kline_1s timestep: 1698049284
2023-10-23 16:21:24,655 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049284001.0
2023-10-23 16:21:25,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049285, Kline_1s timestep: 1698049285
2023-10-23 16:21:25,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049285001.0
2023-10-23 16:21:26,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049286, Kline_1s timestep: 1698049286
2023-10-23 16:21:26,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049286001.0
2023-10-23 16:21:27,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049287, Kline_1s timestep: 1698049287
2023-10-23 16:21:27,659 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049287002.0
2023-10-23 16:21:28,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049288, Kline_1s timestep: 1698049288
2023-10-23 16:21:28,679 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049288001.0
2023-10-23 16:21:29,463 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049289, Kline_1s timestep: 1698049289
2023-10-23 16:21:29,659 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049289001.0
2023-10-23 16:21:30,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049290, Kline_1s timestep: 1698049290
2023-10-23 16:21:30,700 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049290001.0
2023-10-23 16:21:31,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049291, Kline_1s timestep: 1698049291
2023-10-23 16:21:31,672 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049291001.0
2023-10-23 16:21:32,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049292, Kline_1s timestep: 1698049292
2023-10-23 16:21:32,691 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049292001.0
2023-10-23 16:21:33,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049293, Kline_1s timestep: 1698049293
2023-10-23 16:21:33,682 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049293001.0
2023-10-23 16:21:34,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049294, Kline_1s timestep: 1698049294
2023-10-23 16:21:34,692 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049294001.0
2023-10-23 16:21:35,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049295, Kline_1s timestep: 1698049295
2023-10-23 16:21:35,693 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049295001.0
2023-10-23 16:21:36,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049296, Kline_1s timestep: 1698049296
2023-10-23 16:21:36,681 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049296002.0
2023-10-23 16:21:37,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049297, Kline_1s timestep: 1698049297
2023-10-23 16:21:37,688 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049297001.0
2023-10-23 16:21:38,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049298, Kline_1s timestep: 1698049298
2023-10-23 16:21:38,676 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049298001.0
2023-10-23 16:21:39,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049299, Kline_1s timestep: 1698049299
2023-10-23 16:21:39,699 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049299001.0
2023-10-23 16:21:40,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049300, Kline_1s timestep: 1698049300
2023-10-23 16:21:40,651 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049300002.0
2023-10-23 16:21:41,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049301, Kline_1s timestep: 1698049301
2023-10-23 16:21:41,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049301001.0
2023-10-23 16:21:42,472 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049302, Kline_1s timestep: 1698049302
2023-10-23 16:21:42,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049302001.0
2023-10-23 16:21:43,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049303, Kline_1s timestep: 1698049303
2023-10-23 16:21:43,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049303001.0
2023-10-23 16:21:44,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049304, Kline_1s timestep: 1698049304
2023-10-23 16:21:44,667 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049304001.0
2023-10-23 16:21:45,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049305, Kline_1s timestep: 1698049305
2023-10-23 16:21:45,674 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049305001.0
2023-10-23 16:21:46,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049306, Kline_1s timestep: 1698049306
2023-10-23 16:21:46,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049306001.0
2023-10-23 16:21:47,472 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049307, Kline_1s timestep: 1698049307
2023-10-23 16:21:47,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049307001.0
2023-10-23 16:21:48,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049308, Kline_1s timestep: 1698049308
2023-10-23 16:21:48,683 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049308001.0
2023-10-23 16:21:49,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049309, Kline_1s timestep: 1698049309
2023-10-23 16:21:49,666 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049309001.0
2023-10-23 16:21:50,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049310, Kline_1s timestep: 1698049310
2023-10-23 16:21:50,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049310001.0
2023-10-23 16:21:51,465 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049311, Kline_1s timestep: 1698049311
2023-10-23 16:21:51,684 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049311001.0
2023-10-23 16:21:52,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049312, Kline_1s timestep: 1698049312
2023-10-23 16:21:52,666 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049312001.0
2023-10-23 16:21:53,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049313, Kline_1s timestep: 1698049313
2023-10-23 16:21:53,687 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049313001.0
2023-10-23 16:21:54,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049314, Kline_1s timestep: 1698049314
2023-10-23 16:21:54,718 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049314001.0
2023-10-23 16:21:55,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049315, Kline_1s timestep: 1698049315
2023-10-23 16:21:55,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049315001.0
2023-10-23 16:21:56,492 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049316, Kline_1s timestep: 1698049316
2023-10-23 16:21:56,684 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049316001.0
2023-10-23 16:21:57,463 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049317, Kline_1s timestep: 1698049317
2023-10-23 16:21:57,654 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049317001.0
2023-10-23 16:21:58,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049318, Kline_1s timestep: 1698049318
2023-10-23 16:21:58,665 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049318001.0
2023-10-23 16:21:59,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049319, Kline_1s timestep: 1698049319
2023-10-23 16:21:59,667 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049319001.0
2023-10-23 16:22:00,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049320, Kline_1s timestep: 1698049320
2023-10-23 16:22:00,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049320001.0
2023-10-23 16:22:01,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049321, Kline_1s timestep: 1698049321
2023-10-23 16:22:01,662 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049321001.0
2023-10-23 16:22:02,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049322, Kline_1s timestep: 1698049322
2023-10-23 16:22:02,678 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049322001.0
2023-10-23 16:22:02,679 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698049322
2023-10-23 16:22:03,602 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049323, Kline_1s timestep: 1698049323
2023-10-23 16:22:03,801 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049323001.0
2023-10-23 16:22:04,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049324, Kline_1s timestep: 1698049324
2023-10-23 16:22:04,792 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049324001.0
2023-10-23 16:22:05,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049325, Kline_1s timestep: 1698049325
2023-10-23 16:22:05,669 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049325001.0
2023-10-23 16:22:06,472 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049326, Kline_1s timestep: 1698049326
2023-10-23 16:22:06,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049326001.0
2023-10-23 16:22:07,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049327, Kline_1s timestep: 1698049327
2023-10-23 16:22:07,707 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049327001.0
2023-10-23 16:22:08,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049328, Kline_1s timestep: 1698049328
2023-10-23 16:22:08,694 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049328001.0
2023-10-23 16:22:09,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049329, Kline_1s timestep: 1698049329
2023-10-23 16:22:09,706 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049329001.0
2023-10-23 16:22:10,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049330, Kline_1s timestep: 1698049330
2023-10-23 16:22:10,693 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049330001.0
2023-10-23 16:22:11,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049331, Kline_1s timestep: 1698049331
2023-10-23 16:22:11,672 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049331001.0
2023-10-23 16:22:12,466 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049332, Kline_1s timestep: 1698049332
2023-10-23 16:22:12,658 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049332001.0
2023-10-23 16:22:13,463 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049333, Kline_1s timestep: 1698049333
2023-10-23 16:22:13,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049333001.0
2023-10-23 16:22:14,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049334, Kline_1s timestep: 1698049334
2023-10-23 16:22:14,664 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049334001.0
2023-10-23 16:22:15,461 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049335, Kline_1s timestep: 1698049335
2023-10-23 16:22:15,682 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049335001.0
2023-10-23 16:22:16,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049336, Kline_1s timestep: 1698049336
2023-10-23 16:22:16,669 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049336001.0
2023-10-23 16:22:17,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049337, Kline_1s timestep: 1698049337
2023-10-23 16:22:17,664 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049337002.0
2023-10-23 16:22:18,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049338, Kline_1s timestep: 1698049338
2023-10-23 16:22:18,674 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049338001.0
2023-10-23 16:22:19,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049339, Kline_1s timestep: 1698049339
2023-10-23 16:22:19,670 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049339001.0
2023-10-23 16:22:20,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049340, Kline_1s timestep: 1698049340
2023-10-23 16:22:20,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049340002.0
2023-10-23 16:22:21,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049341, Kline_1s timestep: 1698049341
2023-10-23 16:22:21,666 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049341001.0
2023-10-23 16:22:22,500 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049342, Kline_1s timestep: 1698049342
2023-10-23 16:22:22,725 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049342001.0
2023-10-23 16:22:23,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049343, Kline_1s timestep: 1698049343
2023-10-23 16:22:23,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049343001.0
2023-10-23 16:23:15,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049344, Kline_1s timestep: 1698049344
2023-10-23 16:23:15,500 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049344001.0
2023-10-23 16:23:15,500 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049345, Kline_1s timestep: 1698049345
2023-10-23 16:23:15,777 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049345001.0
2023-10-23 16:23:15,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049346, Kline_1s timestep: 1698049346
2023-10-23 16:23:16,034 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049346002.0
2023-10-23 16:23:16,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049347, Kline_1s timestep: 1698049347
2023-10-23 16:23:16,290 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049347002.0
2023-10-23 16:23:16,291 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049348, Kline_1s timestep: 1698049348
2023-10-23 16:23:16,554 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049348001.0
2023-10-23 16:23:16,554 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049349, Kline_1s timestep: 1698049349
2023-10-23 16:23:16,833 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049349001.0
2023-10-23 16:23:16,833 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049350, Kline_1s timestep: 1698049350
2023-10-23 16:23:17,083 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049350001.0
2023-10-23 16:23:17,084 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049351, Kline_1s timestep: 1698049351
2023-10-23 16:23:17,331 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049351001.0
2023-10-23 16:23:17,332 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049352, Kline_1s timestep: 1698049352
2023-10-23 16:23:17,585 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049352001.0
2023-10-23 16:23:17,586 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049353, Kline_1s timestep: 1698049353
2023-10-23 16:23:17,842 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049353001.0
2023-10-23 16:23:17,842 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049354, Kline_1s timestep: 1698049354
2023-10-23 16:23:18,126 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049354001.0
2023-10-23 16:23:18,126 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049355, Kline_1s timestep: 1698049355
2023-10-23 16:23:18,374 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049355001.0
2023-10-23 16:23:18,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049356, Kline_1s timestep: 1698049356
2023-10-23 16:23:18,621 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049356001.0
2023-10-23 16:23:18,626 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049357, Kline_1s timestep: 1698049357
2023-10-23 16:23:18,877 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049357001.0
2023-10-23 16:23:18,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049358, Kline_1s timestep: 1698049358
2023-10-23 16:23:19,128 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049358001.0
2023-10-23 16:23:19,129 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049359, Kline_1s timestep: 1698049359
2023-10-23 16:23:19,377 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049359001.0
2023-10-23 16:23:19,378 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049360, Kline_1s timestep: 1698049360
2023-10-23 16:23:19,621 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049360001.0
2023-10-23 16:23:19,622 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049361, Kline_1s timestep: 1698049361
2023-10-23 16:23:19,880 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049361001.0
2023-10-23 16:23:19,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049362, Kline_1s timestep: 1698049362
2023-10-23 16:23:20,116 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049362001.0
2023-10-23 16:23:20,116 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049363, Kline_1s timestep: 1698049363
2023-10-23 16:23:20,366 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049363001.0
2023-10-23 16:23:20,366 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049364, Kline_1s timestep: 1698049364
2023-10-23 16:23:20,627 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049364001.0
2023-10-23 16:23:20,627 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049365, Kline_1s timestep: 1698049365
2023-10-23 16:23:20,879 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049365001.0
2023-10-23 16:23:20,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049366, Kline_1s timestep: 1698049366
2023-10-23 16:23:21,133 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049366001.0
2023-10-23 16:23:21,133 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049367, Kline_1s timestep: 1698049367
2023-10-23 16:23:21,398 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049367001.0
2023-10-23 16:23:21,398 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049368, Kline_1s timestep: 1698049368
2023-10-23 16:23:21,636 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049368001.0
2023-10-23 16:23:21,636 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049369, Kline_1s timestep: 1698049369
2023-10-23 16:23:21,881 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049369001.0
2023-10-23 16:23:21,881 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049370, Kline_1s timestep: 1698049370
2023-10-23 16:23:22,142 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049370001.0
