2023-10-24 12:56:41,235 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 12:59:29,718 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123569, Kline_1s timestep: 1698123569
2023-10-24 12:59:30,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123570, Kline_1s timestep: 1698123570
2023-10-24 12:59:33,508 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123571, Kline_1s timestep: 1698123571
2023-10-24 12:59:39,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123572, Kline_1s timestep: 1698123572
2023-10-24 12:59:41,023 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123573, Kline_1s timestep: 1698123573
2023-10-24 12:59:42,486 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123574, Kline_1s timestep: 1698123574
2023-10-24 12:59:43,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123575, Kline_1s timestep: 1698123575
2023-10-24 12:59:44,281 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123576, Kline_1s timestep: 1698123576
2023-10-24 12:59:44,804 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123577, Kline_1s timestep: 1698123577
2023-10-24 12:59:45,842 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123578, Kline_1s timestep: 1698123578
2023-10-24 12:59:45,844 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123579, Kline_1s timestep: 1698123579
2023-10-24 12:59:45,846 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123580, Kline_1s timestep: 1698123580
2023-10-24 12:59:47,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123581, Kline_1s timestep: 1698123581
2023-10-24 12:59:48,869 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123582, Kline_1s timestep: 1698123582
2023-10-24 12:59:49,060 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123583, Kline_1s timestep: 1698123583
2023-10-24 12:59:49,063 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123584, Kline_1s timestep: 1698123584
2023-10-24 12:59:49,152 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123585, Kline_1s timestep: 1698123585
2023-10-24 12:59:49,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123586, Kline_1s timestep: 1698123586
2023-10-24 12:59:50,133 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123587, Kline_1s timestep: 1698123587
2023-10-24 12:59:50,135 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123588, Kline_1s timestep: 1698123588
2023-10-24 12:59:50,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123589, Kline_1s timestep: 1698123589
2023-10-24 12:59:50,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123590, Kline_1s timestep: 1698123590
2023-10-24 12:59:52,109 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123591, Kline_1s timestep: 1698123591
2023-10-24 12:59:52,847 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123592, Kline_1s timestep: 1698123592
2023-10-24 12:59:53,810 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123593, Kline_1s timestep: 1698123593
2023-10-24 12:59:54,834 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123594, Kline_1s timestep: 1698123594
2023-10-24 12:59:55,713 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123595, Kline_1s timestep: 1698123595
2023-10-24 12:59:57,116 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123596, Kline_1s timestep: 1698123596
2023-10-24 12:59:57,812 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123597, Kline_1s timestep: 1698123597
2023-10-24 13:00:02,306 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123598, Kline_1s timestep: 1698123598
2023-10-24 13:00:04,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123599, Kline_1s timestep: 1698123599
2023-10-24 13:00:07,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123600, Kline_1s timestep: 1698123600
2023-10-24 13:00:30,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123601, Kline_1s timestep: 1698123601
2023-10-24 13:00:30,018 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698123602
2023-10-24 13:00:30,797 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123602, Kline_1s timestep: 1698123602
2023-10-24 13:00:33,104 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123603, Kline_1s timestep: 1698123603
2023-10-24 13:00:33,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123604, Kline_1s timestep: 1698123604
2023-10-24 13:00:34,899 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123605, Kline_1s timestep: 1698123605
2023-10-24 13:00:34,901 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123606, Kline_1s timestep: 1698123606
2023-10-24 13:00:46,085 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123607, Kline_1s timestep: 1698123607
2023-10-24 13:00:46,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123608, Kline_1s timestep: 1698123608
2023-10-24 13:00:48,135 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123609, Kline_1s timestep: 1698123609
2023-10-24 13:00:48,137 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123610, Kline_1s timestep: 1698123610
2023-10-24 13:00:49,843 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123611, Kline_1s timestep: 1698123611
2023-10-24 13:00:50,562 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123612, Kline_1s timestep: 1698123612
2023-10-24 13:00:50,566 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123613, Kline_1s timestep: 1698123613
2023-10-24 13:01:12,740 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123614, Kline_1s timestep: 1698123614
2023-10-24 13:01:14,310 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123615, Kline_1s timestep: 1698123615
2023-10-24 13:01:15,130 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123616, Kline_1s timestep: 1698123616
2023-10-24 13:01:16,377 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123617, Kline_1s timestep: 1698123617
2023-10-24 13:01:16,379 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123618, Kline_1s timestep: 1698123618
2023-10-24 13:01:17,927 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123619, Kline_1s timestep: 1698123619
2023-10-24 13:01:23,307 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123620, Kline_1s timestep: 1698123620
2023-10-24 13:01:23,309 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123621, Kline_1s timestep: 1698123621
2023-10-24 13:01:23,311 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123622, Kline_1s timestep: 1698123622
2023-10-24 13:01:24,099 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123623, Kline_1s timestep: 1698123623
2023-10-24 13:01:24,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123624, Kline_1s timestep: 1698123624
2023-10-24 13:01:25,579 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123625, Kline_1s timestep: 1698123625
2023-10-24 13:01:28,177 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123626, Kline_1s timestep: 1698123626
2023-10-24 13:01:28,180 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123627, Kline_1s timestep: 1698123627
2023-10-24 13:01:28,182 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123628, Kline_1s timestep: 1698123628
2023-10-24 13:01:28,184 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123629, Kline_1s timestep: 1698123629
2023-10-24 13:01:28,859 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123630, Kline_1s timestep: 1698123630
2023-10-24 13:01:31,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123631, Kline_1s timestep: 1698123631
2023-10-24 13:01:31,970 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123632, Kline_1s timestep: 1698123632
2023-10-24 13:01:31,972 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123633, Kline_1s timestep: 1698123633
2023-10-24 13:01:33,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123634, Kline_1s timestep: 1698123634
2023-10-24 13:01:33,593 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123635, Kline_1s timestep: 1698123635
2023-10-24 13:01:33,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123636, Kline_1s timestep: 1698123636
2023-10-24 13:01:33,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123637, Kline_1s timestep: 1698123637
2023-10-24 13:01:33,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123638, Kline_1s timestep: 1698123638
2023-10-24 13:01:33,603 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123639, Kline_1s timestep: 1698123639
2023-10-24 13:01:34,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123640, Kline_1s timestep: 1698123640
2023-10-24 13:01:34,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123641, Kline_1s timestep: 1698123641
2023-10-24 13:01:34,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123642, Kline_1s timestep: 1698123642
2023-10-24 13:01:34,495 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123643, Kline_1s timestep: 1698123643
2023-10-24 13:01:34,498 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123644, Kline_1s timestep: 1698123644
2023-10-24 13:01:35,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123645, Kline_1s timestep: 1698123645
2023-10-24 13:01:36,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123646, Kline_1s timestep: 1698123646
2023-10-24 13:01:39,717 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123647, Kline_1s timestep: 1698123647
2023-10-24 13:01:39,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123648, Kline_1s timestep: 1698123648
2023-10-24 13:01:41,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123649, Kline_1s timestep: 1698123649
2023-10-24 13:01:41,056 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123650, Kline_1s timestep: 1698123650
2023-10-24 13:01:41,059 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123651, Kline_1s timestep: 1698123651
2023-10-24 13:01:42,323 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123652, Kline_1s timestep: 1698123652
2023-10-24 13:01:42,326 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123653, Kline_1s timestep: 1698123653
2023-10-24 13:01:48,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123654, Kline_1s timestep: 1698123654
2023-10-24 13:01:48,246 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123655, Kline_1s timestep: 1698123655
2023-10-24 13:01:48,250 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123656, Kline_1s timestep: 1698123656
2023-10-24 13:01:49,551 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123657, Kline_1s timestep: 1698123657
2023-10-24 13:01:49,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123658, Kline_1s timestep: 1698123658
2023-10-24 13:01:51,828 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123659, Kline_1s timestep: 1698123659
2023-10-24 13:01:53,588 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123660, Kline_1s timestep: 1698123660
2023-10-24 13:01:53,591 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123661, Kline_1s timestep: 1698123661
2023-10-24 13:01:53,595 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698123662
2023-10-24 13:01:54,868 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123662, Kline_1s timestep: 1698123662
2023-10-24 13:01:55,228 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:01:02
2023-10-24 13:01:55,229 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123663, Kline_1s timestep: 1698123663
2023-10-24 13:01:55,595 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:01:03
2023-10-24 13:01:55,596 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123664, Kline_1s timestep: 1698123664
2023-10-24 13:01:55,942 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:01:04
2023-10-24 13:01:57,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123665, Kline_1s timestep: 1698123665
2023-10-24 13:01:58,105 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:01:05
2023-10-24 13:01:58,106 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698123666, Kline_1s timestep: 1698123666
