2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:42:22,640 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872795, Kline_1s timestep: 1697872795
2023-10-21 16:42:22,691 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872796, Kline_1s timestep: 1697872796
2023-10-21 16:42:22,743 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872797, Kline_1s timestep: 1697872797
2023-10-21 16:42:22,795 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872798, Kline_1s timestep: 1697872798
2023-10-21 16:42:22,844 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872799, Kline_1s timestep: 1697872799
2023-10-21 16:42:22,896 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872800, Kline_1s timestep: 1697872800
2023-10-21 16:42:22,944 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872801, Kline_1s timestep: 1697872801
2023-10-21 16:42:22,994 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872802, Kline_1s timestep: 1697872802
2023-10-21 16:42:23,047 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872802
2023-10-21 16:42:23,048 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872803, Kline_1s timestep: 1697872803
2023-10-21 16:42:23,097 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872804, Kline_1s timestep: 1697872804
2023-10-21 16:42:23,156 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872805, Kline_1s timestep: 1697872805
2023-10-21 16:42:23,210 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872806, Kline_1s timestep: 1697872806
2023-10-21 16:42:23,262 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872808, Kline_1s timestep: 1697872808
2023-10-21 16:42:23,319 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872809, Kline_1s timestep: 1697872809
2023-10-21 16:42:23,369 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872810, Kline_1s timestep: 1697872810
2023-10-21 16:42:23,418 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872811, Kline_1s timestep: 1697872811
2023-10-21 16:42:23,475 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872813, Kline_1s timestep: 1697872813
2023-10-21 16:42:23,524 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872815, Kline_1s timestep: 1697872815
2023-10-21 16:42:23,576 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872816, Kline_1s timestep: 1697872816
2023-10-21 16:42:23,628 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872817, Kline_1s timestep: 1697872817
2023-10-21 16:42:23,680 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872819, Kline_1s timestep: 1697872819
2023-10-21 16:42:23,730 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872820, Kline_1s timestep: 1697872820
2023-10-21 16:42:23,785 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872822, Kline_1s timestep: 1697872822
2023-10-21 16:42:23,845 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872823, Kline_1s timestep: 1697872823
2023-10-21 16:42:23,898 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872825, Kline_1s timestep: 1697872825
2023-10-21 16:42:23,947 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872826, Kline_1s timestep: 1697872826
2023-10-21 16:42:23,997 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872827, Kline_1s timestep: 1697872827
2023-10-21 16:42:24,050 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872828, Kline_1s timestep: 1697872828
2023-10-21 16:42:24,101 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872829, Kline_1s timestep: 1697872829
2023-10-21 16:42:24,152 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872830, Kline_1s timestep: 1697872830
2023-10-21 16:42:24,204 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872831, Kline_1s timestep: 1697872831
2023-10-21 16:42:24,264 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872832, Kline_1s timestep: 1697872832
2023-10-21 16:42:24,314 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872834, Kline_1s timestep: 1697872834
2023-10-21 16:42:24,368 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872835, Kline_1s timestep: 1697872835
2023-10-21 16:42:24,416 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872836, Kline_1s timestep: 1697872836
2023-10-21 16:42:24,465 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872837, Kline_1s timestep: 1697872837
2023-10-21 16:42:24,521 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872838, Kline_1s timestep: 1697872838
2023-10-21 16:42:24,573 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872840, Kline_1s timestep: 1697872840
2023-10-21 16:42:24,627 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872842, Kline_1s timestep: 1697872842
2023-10-21 16:42:24,675 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872843, Kline_1s timestep: 1697872843
2023-10-21 16:42:24,724 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872844, Kline_1s timestep: 1697872844
2023-10-21 16:42:24,775 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872845, Kline_1s timestep: 1697872845
2023-10-21 16:42:24,827 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872846, Kline_1s timestep: 1697872846
2023-10-21 16:42:24,881 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872848, Kline_1s timestep: 1697872848
2023-10-21 16:42:24,930 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872849, Kline_1s timestep: 1697872849
2023-10-21 16:42:24,982 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872850, Kline_1s timestep: 1697872850
2023-10-21 16:42:25,033 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872851, Kline_1s timestep: 1697872851
2023-10-21 16:42:25,084 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872852, Kline_1s timestep: 1697872852
2023-10-21 16:42:25,139 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872853, Kline_1s timestep: 1697872853
2023-10-21 16:42:25,191 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872854, Kline_1s timestep: 1697872854
2023-10-21 16:42:25,241 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872855, Kline_1s timestep: 1697872855
2023-10-21 16:42:25,291 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872856, Kline_1s timestep: 1697872856
2023-10-21 16:42:25,343 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872857, Kline_1s timestep: 1697872857
2023-10-21 16:42:25,391 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872858, Kline_1s timestep: 1697872858
2023-10-21 16:42:25,451 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872859, Kline_1s timestep: 1697872859
2023-10-21 16:42:25,500 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872860, Kline_1s timestep: 1697872860
2023-10-21 16:42:25,552 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872861, Kline_1s timestep: 1697872861
2023-10-21 16:42:25,601 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872862, Kline_1s timestep: 1697872862
2023-10-21 16:42:25,652 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872862
2023-10-21 16:42:25,653 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872863, Kline_1s timestep: 1697872863
2023-10-21 16:42:25,701 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872864, Kline_1s timestep: 1697872864
2023-10-21 16:42:25,749 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872865, Kline_1s timestep: 1697872865
2023-10-21 16:42:25,797 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872866, Kline_1s timestep: 1697872866
2023-10-21 16:42:25,846 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872867, Kline_1s timestep: 1697872867
2023-10-21 16:42:25,898 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872869, Kline_1s timestep: 1697872869
2023-10-21 16:42:25,947 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872870, Kline_1s timestep: 1697872870
2023-10-21 16:42:25,999 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872872, Kline_1s timestep: 1697872872
2023-10-21 16:42:26,052 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872873, Kline_1s timestep: 1697872873
2023-10-21 16:42:26,099 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872874, Kline_1s timestep: 1697872874
2023-10-21 16:42:26,149 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872875, Kline_1s timestep: 1697872875
2023-10-21 16:42:26,199 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872876, Kline_1s timestep: 1697872876
2023-10-21 16:42:26,247 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872878, Kline_1s timestep: 1697872878
2023-10-21 16:42:26,296 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872879, Kline_1s timestep: 1697872879
2023-10-21 16:42:26,345 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872880, Kline_1s timestep: 1697872880
2023-10-21 16:42:26,394 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872881, Kline_1s timestep: 1697872881
2023-10-21 16:42:26,452 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872882, Kline_1s timestep: 1697872882
2023-10-21 16:42:26,500 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872883, Kline_1s timestep: 1697872883
2023-10-21 16:42:26,548 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872884, Kline_1s timestep: 1697872884
2023-10-21 16:42:26,598 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872885, Kline_1s timestep: 1697872885
2023-10-21 16:42:26,649 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872886, Kline_1s timestep: 1697872886
2023-10-21 16:42:26,698 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872887, Kline_1s timestep: 1697872887
2023-10-21 16:42:26,750 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872888, Kline_1s timestep: 1697872888
2023-10-21 16:42:26,800 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872889, Kline_1s timestep: 1697872889
2023-10-21 16:42:26,858 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872890, Kline_1s timestep: 1697872890
2023-10-21 16:42:26,906 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872891, Kline_1s timestep: 1697872891
2023-10-21 16:42:26,960 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872892, Kline_1s timestep: 1697872892
2023-10-21 16:42:27,013 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872893, Kline_1s timestep: 1697872893
2023-10-21 16:42:27,064 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877670, Kline_1s timestep: 1697877670
2023-10-21 16:42:27,112 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877671, Kline_1s timestep: 1697877671
2023-10-21 16:42:27,163 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877672, Kline_1s timestep: 1697877672
2023-10-21 16:42:27,214 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697877671
2023-10-21 16:42:27,214 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877673, Kline_1s timestep: 1697877673
2023-10-21 16:42:27,266 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877674, Kline_1s timestep: 1697877674
2023-10-21 16:42:27,324 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877675, Kline_1s timestep: 1697877675
2023-10-21 16:42:27,375 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877676, Kline_1s timestep: 1697877676
2023-10-21 16:42:27,432 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877677, Kline_1s timestep: 1697877677
2023-10-21 16:42:27,487 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877678, Kline_1s timestep: 1697877678
2023-10-21 16:42:27,543 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877679, Kline_1s timestep: 1697877679
2023-10-21 16:42:27,595 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877680, Kline_1s timestep: 1697877680
2023-10-21 16:42:27,651 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877681, Kline_1s timestep: 1697877681
2023-10-21 16:42:27,701 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877682, Kline_1s timestep: 1697877682
2023-10-21 16:42:27,750 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877683, Kline_1s timestep: 1697877683
2023-10-21 16:42:27,801 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877684, Kline_1s timestep: 1697877684
2023-10-21 16:42:27,850 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877685, Kline_1s timestep: 1697877685
2023-10-21 16:42:27,899 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877686, Kline_1s timestep: 1697877686
2023-10-21 16:42:27,947 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877687, Kline_1s timestep: 1697877687
2023-10-21 16:42:27,999 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877688, Kline_1s timestep: 1697877688
2023-10-21 16:42:28,050 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877689, Kline_1s timestep: 1697877689
2023-10-21 16:42:28,097 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877690, Kline_1s timestep: 1697877690
2023-10-21 16:42:28,147 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877691, Kline_1s timestep: 1697877691
2023-10-21 16:42:28,200 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877692, Kline_1s timestep: 1697877692
2023-10-21 16:42:28,258 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877693, Kline_1s timestep: 1697877693
2023-10-21 16:42:28,307 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877694, Kline_1s timestep: 1697877694
2023-10-21 16:42:28,357 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877695, Kline_1s timestep: 1697877695
2023-10-21 16:42:28,413 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877696, Kline_1s timestep: 1697877696
2023-10-21 16:42:28,462 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877697, Kline_1s timestep: 1697877697
2023-10-21 16:42:28,514 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877698, Kline_1s timestep: 1697877698
2023-10-21 16:42:28,565 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877699, Kline_1s timestep: 1697877699
2023-10-21 16:42:28,615 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877700, Kline_1s timestep: 1697877700
2023-10-21 16:42:28,663 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877701, Kline_1s timestep: 1697877701
2023-10-21 16:42:28,719 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877702, Kline_1s timestep: 1697877702
2023-10-21 16:42:28,767 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877703, Kline_1s timestep: 1697877703
2023-10-21 16:42:28,822 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877704, Kline_1s timestep: 1697877704
2023-10-21 16:42:28,871 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877705, Kline_1s timestep: 1697877705
2023-10-21 16:42:28,923 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877706, Kline_1s timestep: 1697877706
2023-10-21 16:42:28,977 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877707, Kline_1s timestep: 1697877707
2023-10-21 16:42:29,030 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877708, Kline_1s timestep: 1697877708
2023-10-21 16:42:29,081 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877709, Kline_1s timestep: 1697877709
2023-10-21 16:42:29,130 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877710, Kline_1s timestep: 1697877710
2023-10-21 16:42:29,179 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877711, Kline_1s timestep: 1697877711
2023-10-21 16:42:29,229 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877712, Kline_1s timestep: 1697877712
2023-10-21 16:42:29,279 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877713, Kline_1s timestep: 1697877713
2023-10-21 16:42:29,328 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877714, Kline_1s timestep: 1697877714
2023-10-21 16:42:29,379 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877715, Kline_1s timestep: 1697877715
2023-10-21 16:42:29,438 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877716, Kline_1s timestep: 1697877716
2023-10-21 16:42:29,489 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877717, Kline_1s timestep: 1697877717
2023-10-21 16:42:29,539 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877718, Kline_1s timestep: 1697877718
2023-10-21 16:42:29,589 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877719, Kline_1s timestep: 1697877719
2023-10-21 16:42:29,639 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877720, Kline_1s timestep: 1697877720
2023-10-21 16:42:29,693 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877721, Kline_1s timestep: 1697877721
2023-10-21 16:42:29,743 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877722, Kline_1s timestep: 1697877722
2023-10-21 16:42:29,792 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877723, Kline_1s timestep: 1697877723
2023-10-21 16:42:29,844 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697877722
2023-10-21 16:42:29,845 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877724, Kline_1s timestep: 1697877724
2023-10-21 16:42:29,895 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877725, Kline_1s timestep: 1697877725
2023-10-21 16:42:29,947 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877726, Kline_1s timestep: 1697877726
2023-10-21 16:42:29,995 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877727, Kline_1s timestep: 1697877727
2023-10-21 16:42:30,049 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877728, Kline_1s timestep: 1697877728
2023-10-21 16:42:30,097 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877729, Kline_1s timestep: 1697877729
2023-10-21 16:42:30,146 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877730, Kline_1s timestep: 1697877730
2023-10-21 16:42:30,194 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877731, Kline_1s timestep: 1697877731
2023-10-21 16:42:30,245 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877732, Kline_1s timestep: 1697877732
2023-10-21 16:42:30,294 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877733, Kline_1s timestep: 1697877733
2023-10-21 16:42:30,344 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877734, Kline_1s timestep: 1697877734
2023-10-21 16:42:30,399 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877735, Kline_1s timestep: 1697877735
2023-10-21 16:42:30,453 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877736, Kline_1s timestep: 1697877736
2023-10-21 16:42:30,506 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877737, Kline_1s timestep: 1697877737
2023-10-21 16:42:30,559 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877738, Kline_1s timestep: 1697877738
2023-10-21 16:42:30,610 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877739, Kline_1s timestep: 1697877739
2023-10-21 16:42:30,658 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877740, Kline_1s timestep: 1697877740
2023-10-21 16:42:30,707 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877741, Kline_1s timestep: 1697877741
2023-10-21 16:42:30,756 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877742, Kline_1s timestep: 1697877742
2023-10-21 16:42:30,806 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877743, Kline_1s timestep: 1697877743
2023-10-21 16:42:30,856 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877744, Kline_1s timestep: 1697877744
2023-10-21 16:42:30,905 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877745, Kline_1s timestep: 1697877745
2023-10-21 16:42:30,957 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877746, Kline_1s timestep: 1697877746
2023-10-21 16:42:31,006 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877747, Kline_1s timestep: 1697877747
2023-10-21 16:42:31,061 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877748, Kline_1s timestep: 1697877748
2023-10-21 16:42:31,110 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877749, Kline_1s timestep: 1697877749
2023-10-21 16:42:31,165 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877750, Kline_1s timestep: 1697877750
2023-10-21 16:42:31,216 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877751, Kline_1s timestep: 1697877751
2023-10-21 16:42:31,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877752, Kline_1s timestep: 1697877752
2023-10-21 16:42:32,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877753, Kline_1s timestep: 1697877753
2023-10-21 16:42:33,966 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877754, Kline_1s timestep: 1697877754
2023-10-21 16:42:34,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877755, Kline_1s timestep: 1697877755
2023-10-21 16:42:35,965 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877756, Kline_1s timestep: 1697877756
2023-10-21 16:42:36,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877757, Kline_1s timestep: 1697877757
2023-10-21 16:42:37,964 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877758, Kline_1s timestep: 1697877758
2023-10-21 16:42:38,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877759, Kline_1s timestep: 1697877759
2023-10-21 16:42:39,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877760, Kline_1s timestep: 1697877760
2023-10-21 16:42:40,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877761, Kline_1s timestep: 1697877761
2023-10-21 16:42:41,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877762, Kline_1s timestep: 1697877762
2023-10-21 16:42:42,965 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877763, Kline_1s timestep: 1697877763
