2023-10-23 14:07:52,527 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 14:33:04,660 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042754, Kline_1s timestep: 1698042754
2023-10-23 14:33:04,977 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042754001.0
2023-10-23 14:33:04,978 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042755, Kline_1s timestep: 1698042755
2023-10-23 14:33:05,245 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042755001.0
2023-10-23 14:33:05,245 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042756, Kline_1s timestep: 1698042756
2023-10-23 14:33:05,527 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042756001.0
2023-10-23 14:33:05,528 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042757, Kline_1s timestep: 1698042757
2023-10-23 14:33:05,787 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042757001.0
2023-10-23 14:33:05,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042758, Kline_1s timestep: 1698042758
2023-10-23 14:33:06,101 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042758001.0
2023-10-23 14:33:06,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042759, Kline_1s timestep: 1698042759
2023-10-23 14:33:06,369 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042759002.0
2023-10-23 14:33:06,369 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042760, Kline_1s timestep: 1698042760
2023-10-23 14:33:06,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042760001.0
2023-10-23 14:33:06,650 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042761, Kline_1s timestep: 1698042761
2023-10-23 14:33:06,893 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042761001.0
2023-10-23 14:33:06,894 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042762, Kline_1s timestep: 1698042762
2023-10-23 14:33:07,166 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042762001.0
2023-10-23 14:33:07,167 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042763, Kline_1s timestep: 1698042763
2023-10-23 14:33:07,427 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042763001.0
2023-10-23 14:33:07,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042764, Kline_1s timestep: 1698042764
2023-10-23 14:33:07,664 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042764001.0
2023-10-23 14:33:07,664 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042765, Kline_1s timestep: 1698042765
2023-10-23 14:33:07,926 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042765001.0
2023-10-23 14:33:09,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042766, Kline_1s timestep: 1698042766
2023-10-23 14:33:10,129 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042766001.0
2023-10-23 14:33:10,130 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042767, Kline_1s timestep: 1698042767
2023-10-23 14:33:10,390 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042767001.0
2023-10-23 14:33:10,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042768, Kline_1s timestep: 1698042768
2023-10-23 14:33:10,675 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042768001.0
2023-10-23 14:33:11,186 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042769, Kline_1s timestep: 1698042769
2023-10-23 14:33:11,377 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042769001.0
2023-10-23 14:33:12,078 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042770, Kline_1s timestep: 1698042770
2023-10-23 14:33:12,274 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042770001.0
2023-10-23 14:33:12,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042771, Kline_1s timestep: 1698042771
2023-10-23 14:33:12,563 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042771002.0
2023-10-23 14:33:12,563 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042772, Kline_1s timestep: 1698042772
2023-10-23 14:33:12,786 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042772001.0
2023-10-23 14:33:12,786 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042773, Kline_1s timestep: 1698042773
2023-10-23 14:33:13,076 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042773001.0
2023-10-23 14:33:13,077 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042774, Kline_1s timestep: 1698042774
2023-10-23 14:33:13,367 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042774001.0
2023-10-23 14:33:13,367 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042775, Kline_1s timestep: 1698042775
2023-10-23 14:33:13,633 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042775001.0
2023-10-23 14:33:13,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042776, Kline_1s timestep: 1698042776
2023-10-23 14:33:14,130 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042776001.0
2023-10-23 14:33:14,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042777, Kline_1s timestep: 1698042777
2023-10-23 14:33:14,618 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042777001.0
2023-10-23 14:33:14,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042778, Kline_1s timestep: 1698042778
2023-10-23 14:33:14,851 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042778002.0
2023-10-23 14:33:14,852 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042779, Kline_1s timestep: 1698042779
2023-10-23 14:33:15,105 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042779002.0
2023-10-23 14:33:15,105 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042780, Kline_1s timestep: 1698042780
2023-10-23 14:33:15,369 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042780001.0
2023-10-23 14:33:15,372 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042781, Kline_1s timestep: 1698042781
2023-10-23 14:33:15,605 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042781001.0
2023-10-23 14:33:15,605 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698042782
2023-10-23 14:33:15,606 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042782, Kline_1s timestep: 1698042782
2023-10-23 14:33:15,880 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042782002.0
2023-10-23 14:33:15,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042783, Kline_1s timestep: 1698042783
2023-10-23 14:33:16,128 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042783001.0
2023-10-23 14:33:16,129 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042784, Kline_1s timestep: 1698042784
2023-10-23 14:33:16,393 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042784001.0
2023-10-23 14:33:16,393 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042785, Kline_1s timestep: 1698042785
2023-10-23 14:33:16,645 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042785002.0
2023-10-23 14:33:16,646 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042786, Kline_1s timestep: 1698042786
2023-10-23 14:33:16,885 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042786001.0
2023-10-23 14:33:16,885 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042787, Kline_1s timestep: 1698042787
2023-10-23 14:33:17,139 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042787001.0
2023-10-23 14:33:17,139 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042788, Kline_1s timestep: 1698042788
2023-10-23 14:33:17,400 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042788001.0
2023-10-23 14:33:17,400 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042789, Kline_1s timestep: 1698042789
2023-10-23 14:33:17,652 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042789001.0
2023-10-23 14:33:17,652 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042790, Kline_1s timestep: 1698042790
2023-10-23 14:33:17,967 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042790001.0
2023-10-23 14:33:17,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042791, Kline_1s timestep: 1698042791
2023-10-23 14:33:18,217 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042791001.0
2023-10-23 14:33:18,218 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042792, Kline_1s timestep: 1698042792
2023-10-23 14:33:18,472 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042792003.0
2023-10-23 14:33:18,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042793, Kline_1s timestep: 1698042793
2023-10-23 14:33:18,710 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042793001.0
2023-10-23 14:33:19,522 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042794, Kline_1s timestep: 1698042794
2023-10-23 14:33:19,721 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042794001.0
2023-10-23 14:33:28,389 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042795, Kline_1s timestep: 1698042795
2023-10-23 14:33:28,588 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042795001.0
2023-10-23 14:33:28,632 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042796, Kline_1s timestep: 1698042796
2023-10-23 14:33:28,880 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042796001.0
2023-10-23 14:33:28,881 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042797, Kline_1s timestep: 1698042797
2023-10-23 14:33:29,120 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042797001.0
2023-10-23 14:33:29,508 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042798, Kline_1s timestep: 1698042798
2023-10-23 14:33:29,703 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042798001.0
2023-10-23 14:33:30,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042799, Kline_1s timestep: 1698042799
2023-10-23 14:33:30,401 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042799001.0
2023-10-23 14:33:30,801 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042800, Kline_1s timestep: 1698042800
2023-10-23 14:33:31,020 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042800001.0
2023-10-23 14:33:37,827 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042801, Kline_1s timestep: 1698042801
2023-10-23 14:33:38,022 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042801001.0
2023-10-23 14:33:38,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042802, Kline_1s timestep: 1698042802
2023-10-23 14:33:38,794 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042802002.0
2023-10-23 14:33:38,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042803, Kline_1s timestep: 1698042803
2023-10-23 14:33:39,036 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042803002.0
2023-10-23 14:33:40,369 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042804, Kline_1s timestep: 1698042804
2023-10-23 14:33:40,559 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042804001.0
2023-10-23 14:33:42,221 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042805, Kline_1s timestep: 1698042805
2023-10-23 14:33:42,424 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042805001.0
2023-10-23 14:33:42,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042806, Kline_1s timestep: 1698042806
2023-10-23 14:33:42,680 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042806001.0
2023-10-23 14:33:42,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042807, Kline_1s timestep: 1698042807
2023-10-23 14:33:42,926 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042807001.0
2023-10-23 14:33:42,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042808, Kline_1s timestep: 1698042808
2023-10-23 14:33:43,189 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042808001.0
2023-10-23 14:33:43,190 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042809, Kline_1s timestep: 1698042809
2023-10-23 14:33:43,425 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042809001.0
2023-10-23 14:33:43,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042810, Kline_1s timestep: 1698042810
2023-10-23 14:33:43,656 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042810001.0
2023-10-23 14:33:43,657 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042811, Kline_1s timestep: 1698042811
2023-10-23 14:33:43,963 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042811001.0
2023-10-23 14:33:43,963 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042812, Kline_1s timestep: 1698042812
2023-10-23 14:33:44,214 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042812001.0
2023-10-23 14:33:44,215 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042813, Kline_1s timestep: 1698042813
2023-10-23 14:33:44,464 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042813001.0
2023-10-23 14:33:44,465 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042814, Kline_1s timestep: 1698042814
2023-10-23 14:33:44,874 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042814001.0
2023-10-23 14:33:44,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042815, Kline_1s timestep: 1698042815
2023-10-23 14:33:45,161 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042815001.0
2023-10-23 14:33:45,162 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042816, Kline_1s timestep: 1698042816
2023-10-23 14:33:45,448 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042816001.0
2023-10-23 14:33:45,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042817, Kline_1s timestep: 1698042817
2023-10-23 14:33:45,695 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042817001.0
2023-10-23 14:33:45,696 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042818, Kline_1s timestep: 1698042818
2023-10-23 14:33:45,938 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042818001.0
2023-10-23 14:33:45,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042819, Kline_1s timestep: 1698042819
2023-10-23 14:33:46,189 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042819001.0
2023-10-23 14:33:46,190 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042820, Kline_1s timestep: 1698042820
2023-10-23 14:33:46,440 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042820001.0
2023-10-23 14:33:46,440 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042821, Kline_1s timestep: 1698042821
2023-10-23 14:33:46,698 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042821001.0
2023-10-23 14:33:46,699 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042822, Kline_1s timestep: 1698042822
2023-10-23 14:33:46,961 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042822001.0
2023-10-23 14:33:46,962 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042823, Kline_1s timestep: 1698042823
2023-10-23 14:33:47,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042823001.0
2023-10-23 14:33:47,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042824, Kline_1s timestep: 1698042824
2023-10-23 14:33:47,542 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042824001.0
2023-10-23 14:33:47,543 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042825, Kline_1s timestep: 1698042825
2023-10-23 14:33:47,807 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042825001.0
2023-10-23 14:33:49,384 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042826, Kline_1s timestep: 1698042826
2023-10-23 14:33:49,755 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042826001.0
2023-10-23 14:33:49,756 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042827, Kline_1s timestep: 1698042827
2023-10-23 14:33:50,094 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042827001.0
2023-10-23 14:33:50,094 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042828, Kline_1s timestep: 1698042828
2023-10-23 14:33:50,387 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042828001.0
2023-10-23 14:33:50,387 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042829, Kline_1s timestep: 1698042829
2023-10-23 14:33:50,667 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042829001.0
2023-10-23 14:33:50,668 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042830, Kline_1s timestep: 1698042830
2023-10-23 14:33:50,897 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042830001.0
2023-10-23 14:33:52,110 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042831, Kline_1s timestep: 1698042831
2023-10-23 14:33:52,598 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042831001.0
2023-10-23 14:33:54,630 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042832, Kline_1s timestep: 1698042832
2023-10-23 14:33:54,817 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042832001.0
2023-10-23 14:33:55,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042833, Kline_1s timestep: 1698042833
2023-10-23 14:33:56,041 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042833001.0
2023-10-23 14:33:56,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042834, Kline_1s timestep: 1698042834
2023-10-23 14:33:56,286 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042834001.0
2023-10-23 14:33:56,286 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042835, Kline_1s timestep: 1698042835
2023-10-23 14:33:56,517 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042835001.0
2023-10-23 14:33:56,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042836, Kline_1s timestep: 1698042836
2023-10-23 14:33:56,976 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042836001.0
2023-10-23 14:33:57,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042837, Kline_1s timestep: 1698042837
2023-10-23 14:33:57,855 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042837001.0
2023-10-23 14:33:58,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042838, Kline_1s timestep: 1698042838
2023-10-23 14:33:58,870 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042838001.0
2023-10-23 14:34:00,460 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042839, Kline_1s timestep: 1698042839
2023-10-23 14:34:00,686 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042839001.0
2023-10-23 14:34:00,687 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042840, Kline_1s timestep: 1698042840
2023-10-23 14:34:01,003 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042840001.0
2023-10-23 14:34:01,647 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042841, Kline_1s timestep: 1698042841
2023-10-23 14:34:01,843 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042841001.0
2023-10-23 14:34:02,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042842, Kline_1s timestep: 1698042842
2023-10-23 14:34:02,870 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042842001.0
2023-10-23 14:34:02,871 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698042842
2023-10-23 14:34:04,616 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042843, Kline_1s timestep: 1698042843
2023-10-23 14:34:04,811 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042843001.0
2023-10-23 14:34:04,811 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042844, Kline_1s timestep: 1698042844
2023-10-23 14:34:05,068 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042844001.0
2023-10-23 14:34:06,381 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042845, Kline_1s timestep: 1698042845
2023-10-23 14:34:06,585 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042845001.0
2023-10-23 14:34:07,054 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042846, Kline_1s timestep: 1698042846
2023-10-23 14:34:07,283 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042846001.0
2023-10-23 14:34:07,892 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042847, Kline_1s timestep: 1698042847
2023-10-23 14:34:08,079 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042847001.0
2023-10-23 14:34:08,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042848, Kline_1s timestep: 1698042848
2023-10-23 14:34:08,845 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042848001.0
2023-10-23 14:34:09,650 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042849, Kline_1s timestep: 1698042849
2023-10-23 14:34:09,846 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042849001.0
2023-10-23 14:34:10,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042850, Kline_1s timestep: 1698042850
2023-10-23 14:34:10,834 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042850001.0
2023-10-23 14:34:11,622 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042851, Kline_1s timestep: 1698042851
2023-10-23 14:34:11,839 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042851001.0
2023-10-23 14:34:12,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042852, Kline_1s timestep: 1698042852
2023-10-23 14:34:12,832 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042852002.0
2023-10-23 14:34:13,652 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042853, Kline_1s timestep: 1698042853
2023-10-23 14:34:13,855 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042853001.0
2023-10-23 14:34:14,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042854, Kline_1s timestep: 1698042854
2023-10-23 14:34:14,853 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042854001.0
2023-10-23 14:34:15,649 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042855, Kline_1s timestep: 1698042855
2023-10-23 14:34:15,844 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042855001.0
2023-10-23 14:34:16,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698042856, Kline_1s timestep: 1698042856
2023-10-23 14:34:16,875 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698042856001.0
