2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:52:00,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051119, Kline_1s timestep: 1698051119
2023-10-23 16:52:01,117 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051120, Kline_1s timestep: 1698051120
2023-10-23 16:52:02,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051121, Kline_1s timestep: 1698051121
2023-10-23 16:52:03,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051122, Kline_1s timestep: 1698051122
2023-10-23 16:52:04,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051123, Kline_1s timestep: 1698051123
2023-10-23 16:52:04,020 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051122
2023-10-23 16:52:05,508 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051124, Kline_1s timestep: 1698051124
2023-10-23 16:52:06,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051125, Kline_1s timestep: 1698051125
2023-10-23 16:52:07,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051126, Kline_1s timestep: 1698051126
2023-10-23 16:52:08,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051127, Kline_1s timestep: 1698051127
2023-10-23 16:52:09,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051128, Kline_1s timestep: 1698051128
2023-10-23 16:52:10,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051129, Kline_1s timestep: 1698051129
2023-10-23 16:52:11,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051130, Kline_1s timestep: 1698051130
2023-10-23 16:52:12,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051131, Kline_1s timestep: 1698051131
2023-10-23 16:52:13,017 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051132, Kline_1s timestep: 1698051132
2023-10-23 16:52:14,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051133, Kline_1s timestep: 1698051133
2023-10-23 16:52:15,343 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051134, Kline_1s timestep: 1698051134
2023-10-23 16:52:16,012 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051135, Kline_1s timestep: 1698051135
2023-10-23 16:52:17,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051136, Kline_1s timestep: 1698051136
2023-10-23 16:52:18,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051137, Kline_1s timestep: 1698051137
2023-10-23 16:52:19,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051138, Kline_1s timestep: 1698051138
2023-10-23 16:52:20,151 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051139, Kline_1s timestep: 1698051139
2023-10-23 16:52:21,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051140, Kline_1s timestep: 1698051140
2023-10-23 16:52:22,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051141, Kline_1s timestep: 1698051141
2023-10-23 16:52:23,005 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051142, Kline_1s timestep: 1698051142
2023-10-23 16:52:24,029 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051143, Kline_1s timestep: 1698051143
2023-10-23 16:52:25,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051144, Kline_1s timestep: 1698051144
2023-10-23 16:52:26,013 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051145, Kline_1s timestep: 1698051145
2023-10-23 16:52:27,093 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051146, Kline_1s timestep: 1698051146
2023-10-23 16:52:28,017 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051147, Kline_1s timestep: 1698051147
2023-10-23 16:52:29,012 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051148, Kline_1s timestep: 1698051148
2023-10-23 16:52:30,005 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051149, Kline_1s timestep: 1698051149
2023-10-23 16:52:31,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051150, Kline_1s timestep: 1698051150
2023-10-23 16:52:32,014 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051151, Kline_1s timestep: 1698051151
2023-10-23 16:52:33,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051152, Kline_1s timestep: 1698051152
2023-10-23 16:52:34,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051153, Kline_1s timestep: 1698051153
2023-10-23 16:52:35,022 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051154, Kline_1s timestep: 1698051154
2023-10-23 16:52:36,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051155, Kline_1s timestep: 1698051155
2023-10-23 16:52:37,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051156, Kline_1s timestep: 1698051156
2023-10-23 16:52:38,014 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051157, Kline_1s timestep: 1698051157
2023-10-23 16:52:39,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051158, Kline_1s timestep: 1698051158
2023-10-23 16:52:40,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051159, Kline_1s timestep: 1698051159
2023-10-23 16:52:41,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051160, Kline_1s timestep: 1698051160
2023-10-23 16:52:42,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051161, Kline_1s timestep: 1698051161
2023-10-23 16:52:43,012 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051162, Kline_1s timestep: 1698051162
2023-10-23 16:52:44,008 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051163, Kline_1s timestep: 1698051163
2023-10-23 16:52:45,146 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051164, Kline_1s timestep: 1698051164
2023-10-23 16:52:46,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051165, Kline_1s timestep: 1698051165
2023-10-23 16:52:47,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051166, Kline_1s timestep: 1698051166
2023-10-23 16:52:48,008 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051167, Kline_1s timestep: 1698051167
2023-10-23 16:52:49,017 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051168, Kline_1s timestep: 1698051168
2023-10-23 16:52:50,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051169, Kline_1s timestep: 1698051169
2023-10-23 16:52:51,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051170, Kline_1s timestep: 1698051170
2023-10-23 16:52:52,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051171, Kline_1s timestep: 1698051171
2023-10-23 16:52:53,005 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051172, Kline_1s timestep: 1698051172
2023-10-23 16:52:54,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051173, Kline_1s timestep: 1698051173
2023-10-23 16:52:55,156 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051174, Kline_1s timestep: 1698051174
2023-10-23 16:52:56,111 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051175, Kline_1s timestep: 1698051175
2023-10-23 16:52:57,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051176, Kline_1s timestep: 1698051176
2023-10-23 16:52:58,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051177, Kline_1s timestep: 1698051177
2023-10-23 16:52:59,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051178, Kline_1s timestep: 1698051178
2023-10-23 16:53:00,013 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051179, Kline_1s timestep: 1698051179
2023-10-23 16:53:01,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051180, Kline_1s timestep: 1698051180
2023-10-23 16:53:02,054 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051181, Kline_1s timestep: 1698051181
2023-10-23 16:53:03,383 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051182, Kline_1s timestep: 1698051182
2023-10-23 16:53:03,385 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051182
2023-10-23 16:53:04,127 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051183, Kline_1s timestep: 1698051183
2023-10-23 16:53:05,134 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051184, Kline_1s timestep: 1698051184
2023-10-23 16:53:06,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051185, Kline_1s timestep: 1698051185
2023-10-23 16:53:07,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051186, Kline_1s timestep: 1698051186
2023-10-23 16:53:08,013 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051187, Kline_1s timestep: 1698051187
2023-10-23 16:53:09,020 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051188, Kline_1s timestep: 1698051188
2023-10-23 16:53:10,008 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051189, Kline_1s timestep: 1698051189
2023-10-23 16:53:11,004 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051190, Kline_1s timestep: 1698051190
2023-10-23 16:53:12,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051191, Kline_1s timestep: 1698051191
2023-10-23 16:53:13,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051192, Kline_1s timestep: 1698051192
2023-10-23 16:53:14,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051193, Kline_1s timestep: 1698051193
2023-10-23 16:53:15,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051194, Kline_1s timestep: 1698051194
2023-10-23 16:53:16,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051195, Kline_1s timestep: 1698051195
2023-10-23 16:53:17,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051196, Kline_1s timestep: 1698051196
2023-10-23 16:53:18,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051197, Kline_1s timestep: 1698051197
2023-10-23 16:53:19,114 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051198, Kline_1s timestep: 1698051198
2023-10-23 16:53:20,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051199, Kline_1s timestep: 1698051199
2023-10-23 16:53:21,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051200, Kline_1s timestep: 1698051200
2023-10-23 16:53:22,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051201, Kline_1s timestep: 1698051201
2023-10-23 16:53:23,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051202, Kline_1s timestep: 1698051202
2023-10-23 16:53:24,028 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051203, Kline_1s timestep: 1698051203
2023-10-23 16:53:25,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051204, Kline_1s timestep: 1698051204
2023-10-23 16:53:26,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051205, Kline_1s timestep: 1698051205
2023-10-23 16:53:27,023 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051206, Kline_1s timestep: 1698051206
2023-10-23 16:53:28,127 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051207, Kline_1s timestep: 1698051207
2023-10-23 16:53:29,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051208, Kline_1s timestep: 1698051208
2023-10-23 16:53:30,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051209, Kline_1s timestep: 1698051209
2023-10-23 16:53:31,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051210, Kline_1s timestep: 1698051210
2023-10-23 16:53:32,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051211, Kline_1s timestep: 1698051211
2023-10-23 16:53:34,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051212, Kline_1s timestep: 1698051212
2023-10-23 16:53:34,212 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051213, Kline_1s timestep: 1698051213
2023-10-23 16:53:35,011 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051214, Kline_1s timestep: 1698051214
2023-10-23 16:53:36,051 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051215, Kline_1s timestep: 1698051215
2023-10-23 16:53:37,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051216, Kline_1s timestep: 1698051216
2023-10-23 16:53:38,060 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051217, Kline_1s timestep: 1698051217
2023-10-23 16:53:39,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051218, Kline_1s timestep: 1698051218
2023-10-23 16:53:40,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051219, Kline_1s timestep: 1698051219
